"daynum","ind.derm.exp1","ind.derm.exp2","ind.derm.exp3","ind.derm.exp4","ind.derm.exp5","ind.derm.pr.exp1","ind.derm.pr.exp2","ind.derm.pr.exp3","ind.derm.pr.exp4","ind.derm.pr.exp5","ind.derm.ar.exp1","ind.derm.ar.exp2","ind.derm.ar.exp3","ind.derm.ar.exp4","ind.derm.ar.exp5","ind.derm.max1","ind.derm.max2","ind.derm.max3","ind.derm.max4","ind.derm.max5","ind.derm.abs1","ind.derm.abs2","ind.derm.abs3","ind.derm.abs4","ind.derm.abs5","ind.inhal.exp1","ind.inhal.exp2","ind.inhal.exp3","ind.inhal.exp4","ind.inhal.exp5","ind.inhal.pr.exp1","ind.inhal.pr.exp2","ind.inhal.pr.exp3","ind.inhal.pr.exp4","ind.inhal.pr.exp5","ind.inhal.ar.exp1","ind.inhal.ar.exp2","ind.inhal.ar.exp3","ind.inhal.ar.exp4","ind.inhal.ar.exp5","ind.inhal.amb.in1","ind.inhal.amb.in2","ind.inhal.amb.in3","ind.inhal.amb.in4","ind.inhal.amb.in5","ind.inhal.amb.out1","ind.inhal.amb.out2","ind.inhal.amb.out3","ind.inhal.amb.out4","ind.inhal.amb.out5","ind.inhal.max1","ind.inhal.max2","ind.inhal.max3","ind.inhal.max4","ind.inhal.max5","ind.inhal.mass1","ind.inhal.mass2","ind.inhal.mass3","ind.inhal.mass4","ind.inhal.mass5","ind.inhal.abs1","ind.inhal.abs2","ind.inhal.abs3","ind.inhal.abs4","ind.inhal.abs5","ind.ingest.exp1","ind.ingest.exp2","ind.ingest.exp3","ind.ingest.exp4","ind.ingest.exp5","ind.ingest.abs1","ind.ingest.abs2","ind.ingest.abs3","ind.ingest.abs4","ind.ingest.abs5"
1,0,0,26.4381618970547,0,0,0,0,26.4381618970547,0,0,0,0,0,0,0,0,0,0.0047129541369249,0,0,0,0,0.0176566702291928,0,0,0,0,34.8385633205981,0,0,0,0,34.8385633205981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.574533669692,0,0,0,0,919.73807166379,0,0,0,0,147.158091466206,0,0,0,0,1.09596321111026e-05,0,0,0,0,1.09562721509285e-05,0,0
2,0,0,24.0715398947777,0,0,0,0,24.0715398947777,0,0,0,0,0,0,0,0,0,0.00368579961848311,0,0,0,0,0.0160761267551772,0,0,0,0,1.13275505426897,0,0,0,0,1.13275505426897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57202615523067,0,0,0,0,25.1855017155935,0,0,0,0,4.02968027449495,0,0,0,0,9.97857652214025e-06,0,0,0,0,9.9755173300644e-06,0,0
3,0,0,12.9681625892512,0,0,0,0,12.9681625892512,0,0,0,0,0,0,0,0,0,0.00188275105316668,0,0,0,0,0.00866075982167549,0,0,0,0,0.580198558339024,0,0,0,0,0.580198558339024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801976031546099,0,0,0,0,13.2056980076666,0,0,0,0,2.11291168122665,0,0,0,0,5.37580077195118e-06,0,0,0,0,5.37415268045372e-06,0,0
4,0,0,6.46803805553354,0,0,0,0,6.46803805553354,0,0,0,0,0,0,0,0,0,0.000817471132650757,0,0,0,0,0.00431966546770967,0,0,0,0,0.293359679992021,0,0,0,0,0.293359679992021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408415127767223,0,0,0,0,6.63423699388906,0,0,0,0,1.06147791902225,0,0,0,0,2.68124984805226e-06,0,0,0,0,2.68042784119884e-06,0,0
5,0,0,3.75656705825396,0,0,0,0,3.75656705825396,0,0,0,0,0,0,0,0,0,0.000491263049868731,0,0,0,0,0.00250881532535089,0,0,0,0,0.150523162359617,0,0,0,0,0.150523162359617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209258250322741,0,0,0,0,3.61484626133167,0,0,0,0,0.578375401813067,0,0,0,0,1.55724112438153e-06,0,0,0,0,1.55676371162658e-06,0,0
6,0,0,1.9172970763788,0,0,0,0,1.9172970763788,0,0,0,0,0,0,0,0,0,0.00025094277748523,0,0,0,0,0.0012804627772851,0,0,0,0,0.0770089345860532,0,0,0,0,0.0770089345860532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106891504585415,0,0,0,0,1.84737721041328,0,0,0,0,0.295580353666124,0,0,0,0,7.94793173845612e-07,0,0,0,0,7.94549509333547e-07,0,0
7,0,0,0.887744155435233,0,0,0,0,0.887744155435233,0,0,0,0,0,0,0,0,0,0.00012818443721511,0,0,0,0,0.00059287804732595,0,0,0,0,0.039434533674068,0,0,0,0,0.039434533674068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546014015452754,0,0,0,0,0.900748239508352,0,0,0,0,0.144119718321336,0,0,0,0,3.68004000816544e-07,0,0,0,0,3.67891179621989e-07,0,0
8,0,0,0.482592852205102,0,0,0,0,0.482592852205102,0,0,0,0,0,0,0,0,0,6.54780747579857e-05,0,0,0,0,0.000322298610604253,0,0,0,0,0.0201225409620671,0,0,0,0,0.0201225409620671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278910196116296,0,0,0,0,0.47381002759025,0,0,0,0,0.07580960441444,0,0,0,0,2.00053246523346e-07,0,0,0,0,1.9999191499924e-07,0,0
9,0,0,0.227070109271297,0,0,0,0,0.227070109271297,0,0,0,0,0,0,0,0,0,3.34469485310264e-05,0,0,0,0,0.00015164828984411,0,0,0,0,0.0102470317838526,0,0,0,0,0.0102470317838526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142470514118812,0,0,0,0,0.232256244061408,0,0,0,0,0.0371609990498253,0,0,0,0,9.41292693013775e-08,0,0,0,0,9.41004115265122e-08,0,0
10,0,0,0.102348526104391,0,0,0,0,0.102348526104391,0,0,0,0,0,0,0,0,0,1.36574819685155e-05,0,0,0,0,6.83532456191851e-05,0,0,0,0,0.00522227456693345,0,0,0,0,0.00522227456693345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00723828772964786,0,0,0,0,0.111926596563272,0,0,0,0,0.0179082554501235,0,0,0,0,4.24273895282663e-08,0,0,0,0,4.24143823088943e-08,0,0
